01370;ST ETIENNE DU BOIS;France
85670;ST ETIENNE DU BOIS;France
13103;ST ETIENNE DU GRES;France
22210;ST ETIENNE DU GUE DE L ISLE;France
76800;ST ETIENNE DU ROUVRAY;France
48000;ST ETIENNE DU VALDONNEZ;France
27430;ST ETIENNE DU VAUVRAY;France
43420;ST ETIENNE DU VIGAN;France
71370;ST ETIENNE EN BRESSE;France
35460;ST ETIENNE EN COGLES;France
05250;ST ETIENNE EN DEVOLUY;France
34260;ST ETIENNE ESTRECHOUX;France
27450;ST ETIENNE L ALLIER;France
79360;ST ETIENNE LA CIGOGNE;France
19160;ST ETIENNE LA GENESTE;France
14950;ST ETIENNE LA THILLAYE;France
69460;ST ETIENNE LA VARENNE;France
43260;ST ETIENNE LARDEYROL;France
05130;ST ETIENNE LE LAUS;France
42130;ST ETIENNE LE MOLARD;France
04230;ST ETIENNE LES ORGUES;France
88200;ST ETIENNE LES REMIREMONT;France
60350;ST ETIENNE ROILAYE;France
27920;ST ETIENNE SOUS BAILLEUL;France
10700;ST ETIENNE SOUS BARBUISE;France
43450;ST ETIENNE SUR BLESLE;France
01140;ST ETIENNE SUR CHALARONNE;France
01190;ST ETIENNE SUR REYSSOUZE;France
51110;ST ETIENNE SUR SUIPPE;France
63580;ST ETIENNE SUR USSON;France
48330;ST ETIENNE VALLEE FRANCAISE;France
02330;ST EUGENE;France
17520;ST EUGENE;France
71190;ST EUGENE;France
52100;ST EULIEN;France
51390;ST EUPHRAISE ET CLAIRIZET;France
21140;ST EUPHRONE;France
71210;ST EUSEBE;France
74150;ST EUSEBE;France
05500;ST EUSEBE EN CHAMPSAUR;France
74410;ST EUSTACHE;France
76210;ST EUSTACHE LA FORET;France
16190;ST EUTROPE;France
47210;ST EUTROPE DE BORN;France
29170;ST EVARZEC;France
61230;ST EVROULT DE MONTFORT;France
61550;ST EVROULT NOTRE DAME DU BOIS;France
33190;ST EXUPERY;France
19200;ST EXUPERY LES ROCHES;France
89170;ST FARGEAU;France
77310;ST FARGEAU PONTHIERRY;France
03420;ST FARGEOL;France
64110;ST FAUST;France
07410;ST FELICIEN;France
66170;ST FELIU D AMONT;France
66170;ST FELIU D AVALL;France
03260;ST FELIX;France
16480;ST FELIX;France
17330;ST FELIX;France
46100;ST FELIX;France
60370;ST FELIX;France
74540;ST FELIX;France
24340;ST FELIX DE BOURDEILLES;France
33540;ST FELIX DE FONCAUDE;France
34520;ST FELIX DE L HERAS;France
34725;ST FELIX DE LODEZ;France
12320;ST FELIX DE LUNEL;France
30140;ST FELIX DE PALLIERES;France
24260;ST FELIX DE REILLAC ET MORTEMA;France
09120;ST FELIX DE RIEUTORD;France
12400;ST FELIX DE SORGUES;France
09500;ST FELIX DE TOURNEGAT;France
24510;ST FELIX DE VILLADEIX;France
31540;ST FELIX LAURAGAIS;France
08360;ST FERGEUX;France
70110;ST FERJEUX;France
33580;ST FERME;France
31350;ST FERREOL;France
74210;ST FERREOL;France
43330;ST FERREOL D AUROURE;France
63600;ST FERREOL DES COTES;France
31250;ST FERREOL LE LAC;France
26110;ST FERREOL TRENTE PAS;France
11500;ST FERRIOL;France
22720;ST FIACRE;France
77470;ST FIACRE;France
44690;ST FIACRE SUR MAINE;France
23000;ST FIEL;France
05800;ST FIRMIN;France
54930;ST FIRMIN;France
58270;ST FIRMIN;France
71670;ST FIRMIN;France
45220;ST FIRMIN DES BOIS;France
41100;ST FIRMIN DES PRES;France
45360;ST FIRMIN SUR LOIRE;France
10350;ST FLAVY;France
20217;ST FLORENT;France
45600;ST FLORENT;France
79000;ST FLORENT;France
85310;ST FLORENT DES BOIS;France
49410;ST FLORENT LE VIEIL;France
30960;ST FLORENT SUR AUZONNET;France
18400;ST FLORENT SUR CHER;France
36150;ST FLORENTIN;France
89600;ST FLORENTIN;France
63320;ST FLORET;France
62350;ST FLORIS;France
15100;ST FLOUR;France
63520;ST FLOUR;France
48300;ST FLOUR DE MERCOIRE;France
37600;ST FLOVIER;France
50310;ST FLOXEL;France
62370;ST FOLQUIN;France
69190;ST FONS;France
71400;ST FORGEOT;France
78720;ST FORGET;France
69490;ST FORGEUX;France
42640;ST FORGEUX LESPINASSE;France
53200;ST FORT;France
17240;ST FORT SUR GIRONDE;France
16130;ST FORT SUR LE NE;France
07360;ST FORTUNAT SUR EYRIEUX;France
16140;ST FRAIGNE;France
61350;ST FRAIMBAULT;France
53300;ST FRAIMBAULT DE PRIERES;France
31230;ST FRAJOU;France
73360;ST FRANC;France
58330;ST FRANCHY;France
73340;ST FRANCOIS DE SALES;France
57320;ST FRANCOIS LACROIX;France
73130;ST FRANCOIS LONGCHAMP;France
29260;ST FREGANT;France
19200;ST FREJOUX;France
48170;ST FREZAL D ALBUGES;France
48240;ST FREZAL DE VENTALON;France
11800;ST FRICHOUX;France
23500;ST FRION;France
50620;ST FROMOND;France
16460;ST FRONT;France
43550;ST FRONT;France
24460;ST FRONT D ALEMPS;France
24400;ST FRONT DE PRADOUX;France
24300;ST FRONT LA RIVIERE;France
47500;ST FRONT SUR LEMANCE;France
24300;ST FRONT SUR NIZONNE;France
17780;ST FROULT;France
85250;ST FULGENT;France
61130;ST FULGENT DES ORMES;France
80680;ST FUSCIEN;France
14480;ST GABRIEL BRECY;France
48700;ST GAL;France
63440;ST GAL SUR SIOULE;France
67440;ST GALL;France
42330;ST GALMIER;France
70130;ST GAND;France
35550;ST GANTON;France
14130;ST GATIEN DES BOIS;France
31800;ST GAUDENS;France
86400;ST GAUDENT;France
11270;ST GAUDERIC;France
53360;ST GAULT;France
36800;ST GAULTIER;France
81390;ST GAUZENS;France
47400;ST GAYRAND;France
40190;ST GEIN;France
79410;ST GELAIS;France
22570;ST GELVEN;France
34980;ST GELY DU FESC;France
79500;ST GENARD;France
87510;ST GENCE;France
79600;ST GENEROUX;France
63122;ST GENES CHAMPANELLE;France
63850;ST GENES CHAMPESPE;France
33390;ST GENES DE BLAYE;France
33350;ST GENES DE CASTILLON;France
33240;ST GENES DE FRONSAC;France
33670;ST GENES DE LOMBAUD;France
63260;ST GENES DU RETZ;France
63580;ST GENES LA TOURETTE;France
03310;ST GENEST;France
88700;ST GENEST;France
86140;ST GENEST D AMBIERE;France
07230;ST GENEST DE BEAUZON;France
81440;ST GENEST DE CONTEST;France
07160;ST GENEST LACHAMP;France
42530;ST GENEST LERPT;France
42660;ST GENEST MALIFAUX;France
87260;ST GENEST SUR ROSELLE;France
43350;ST GENEYS PRES ST PAULIEN;France
02810;ST GENGOULPH;France
71260;ST GENGOUX DE SCISSE;France
71460;ST GENGOUX LE NATIONAL;France
24590;ST GENIES;France
31180;ST GENIES BELLEVUE;France
30150;ST GENIES DE COMOLAS;France
34480;ST GENIES DE FONTEDIT;France
30190;ST GENIES DE MALGOIRES;France
34610;ST GENIES DE VARENSAL;France
34160;ST GENIES DES MOURGUES;France
04200;ST GENIEZ;France
12130;ST GENIEZ D OLT;France
19220;ST GENIEZ O MERLE;France
05300;ST GENIS;France
38710;ST GENIS;France
16570;ST GENIS D HIERSAC;France
16250;ST GENIS DE BLANZAC;France
17240;ST GENIS DE SAINTONGE;France
66740;ST GENIS DES FONTAINES;France
33760;ST GENIS DU BOIS;France
69610;ST GENIS L ARGENTIERE;France
69230;ST GENIS LAVAL;France
69290;ST GENIS LES OLLIERES;France
01630;ST GENIS POUILLY;France
01380;ST GENIS SUR MENTHON;France
73240;ST GENIX SUR GUIERS;France
36500;ST GENOU;France
37510;ST GENOUPH;France
38620;ST GEOIRE EN VALDAINE;France
38590;ST GEOIRS;France
15100;ST GEORGES;France
16700;ST GEORGES;France
32430;ST GEORGES;France
33570;ST GEORGES;France
47370;ST GEORGES;France
57830;ST GEORGES;France
62770;ST GEORGES;France
82240;ST GEORGES;France
17240;ST GEORGES ANTIGNAC;France
25340;ST GEORGES ARMONT;France
24130;ST GEORGES BLANCANEIX;France
53100;ST GEORGES BUTTAVENT;France
61600;ST GEORGES D ANNEBECQ;France
14260;ST GEORGES D AUNAY;France
43230;ST GEORGES D AURAC;France
50680;ST GEORGES D ELLE;France
38790;ST GEORGES D ESPERANCHE;France
17190;ST GEORGES D OLERON;France
34680;ST GEORGES D ORQUES;France
42510;ST GEORGES DE BAROILLE;France
50500;ST GEORGES DE BOHON;France
35140;ST GEORGES DE CHESNE;France
38450;ST GEORGES DE COMMIERS;France
17110;ST GEORGES DE DIDONNE;France
35610;ST GEORGES DE GREHAIGNE;France
72150;ST GEORGES DE LA COUEE;France
50270;ST GEORGES DE LA RIVIERE;France
48500;ST GEORGES DE LEVEJAC;France
50370;ST GEORGES DE LIVOYE;France
17470;ST GEORGES DE LONGUEPIERRE;France
12100;ST GEORGES DE LUZENCON;France
63780;ST GEORGES DE MONS;France
85600;ST GEORGES DE MONTAIGU;France
24140;ST GEORGES DE MONTCLARD;France
79400;ST GEORGES DE NOISNE;France
85150;ST GEORGES DE POINTINDOUX;France
18200;ST GEORGES DE POISIEUX;France
35420;ST GEORGES DE REINTEMBAULT;France
69830;ST GEORGES DE RENEINS;France
79210;ST GEORGES DE REX;France
50720;ST GEORGES DE ROUELLEY;France
17150;ST GEORGES DES AGOUTS;France
17810;ST GEORGES DES COTEAUX;France
49120;ST GEORGES DES GARDES;France
61100;ST GEORGES DES GROSEILLERS;France
73220;ST GEORGES DES HURTIERES;France
49350;ST GEORGES DES SEPT VOIES;France
17700;ST GEORGES DU BOIS;France
49250;ST GEORGES DU BOIS;France
72700;ST GEORGES DU BOIS;France
27560;ST GEORGES DU MESNIL;France
72110;ST GEORGES DU ROSAY;France
27450;ST GEORGES DU VIEVRE;France
14140;ST GEORGES EN AUGE;France
42990;ST GEORGES EN COUZAN;France
42610;ST GEORGES HAUTE VILLE;France
23250;ST GEORGES LA POUGE;France
43500;ST GEORGES LAGRICOL;France
53480;ST GEORGES LE FLECHARD;France
72590;ST GEORGES LE GAULTIER;France
86130;ST GEORGES LES BAILLARGEAUX;France
07800;ST GEORGES LES BAINS;France
87160;ST GEORGES LES LANDES;France
50000;ST GEORGES MONTCOCQ;France
27710;ST GEORGES MOTEL;France
23500;ST GEORGES NIGREMONT;France
63800;ST GEORGES SUR ALLIER;France
36100;ST GEORGES SUR ARNON;France
89000;ST GEORGES SUR BAULCHE;France
41400;ST GEORGES SUR CHER;France
53600;ST GEORGES SUR ERVE;France
28190;ST GEORGES SUR EURE;France
76690;ST GEORGES SUR FONTAINE;France
59820;ST GEORGES SUR L AA;France
18100;ST GEORGES SUR LA PREE;France
49700;ST GEORGES SUR LAYON;France
49170;ST GEORGES SUR LOIRE;France
18110;ST GEORGES SUR MOULON;France
01400;ST GEORGES SUR RENON;France
52200;ST GEOSMES;France
40380;ST GEOURS D AURIBAT;France
40230;ST GEOURS DE MAREMNE;France
56920;ST GERAND;France
03340;ST GERAND DE VAUX;France
03150;ST GERAND LE PUY;France
47120;ST GERAUD;France
24700;ST GERAUD DE CORPS;France
44150;ST GEREON;France
07170;ST GERMAIN;France
10120;ST GERMAIN;France
13013;ST GERMAIN;France
54290;ST GERMAIN;France
70200;ST GERMAIN;France
86310;ST GERMAIN;France
69650;ST GERMAIN AU MONT D OR;France
23160;ST GERMAIN BEAUPRE;France
58300;ST GERMAIN CHASSENAY;France
53240;ST GERMAIN D ANXURE;France
72500;ST GERMAIN D ARCE;France
61470;ST GERMAIN D AUNAY;France
14240;ST GERMAIN D ECTOT;France
50810;ST GERMAIN D ELLE;France
33340;ST GERMAIN D ESTEUIL;France
76590;ST GERMAIN D ETABLES;France
24170;ST GERMAIN DE BELVES;France
48370;ST GERMAIN DE CALBERTE;France
61240;ST GERMAIN DE CLAIREFEUILLE;France
16500;ST GERMAIN DE CONFOLENS;France
53700;ST GERMAIN DE COULAMER;France
27220;ST GERMAIN DE FRESNEY;France
33490;ST GERMAIN DE GRAVE;France
01130;ST GERMAIN DE JOUX;France
61130;ST GERMAIN DE LA COUDRE;France
78640;ST GERMAIN DE LA GRANGE;France
33240;ST GERMAIN DE LA RIVIERE;France
14100;ST GERMAIN DE LIVET;France
79200;ST GERMAIN DE LONGUE CHAUME;France
17500;ST GERMAIN DE LUSIGNAN;France
17700;ST GERMAIN DE MARENCENNES;France
61560;ST GERMAIN DE MARTIGNY;France
21530;ST GERMAIN DE MODEON;France
16380;ST GERMAIN DE MONTBRON;France
14140;ST GERMAIN DE MONTGOMMERY;France
27370;ST GERMAIN DE PASQUIER;France
85110;ST GERMAIN DE PRINCAY;France
03140;ST GERMAIN DE SALLES;France
14500;ST GERMAIN DE TALLEVENDE;France
50700;ST GERMAIN DE TOURNEBUT;France
50480;ST GERMAIN DE VARREVILLE;France
17500;ST GERMAIN DE VIBRAC;France
27930;ST GERMAIN DES ANGLES;France
18340;ST GERMAIN DES BOIS;France
58210;ST GERMAIN DES BOIS;France
89630;ST GERMAIN DES CHAMPS;France
76750;ST GERMAIN DES ESSOURTS;France
03260;ST GERMAIN DES FOSSES;France
61110;ST GERMAIN DES GROIS;France
24160;ST GERMAIN DES PRES;France
45220;ST GERMAIN DES PRES;France
49170;ST GERMAIN DES PRES;France
81700;ST GERMAIN DES PRES;France
71600;ST GERMAIN DES RIVES;France
50440;ST GERMAIN DES VAUX;France
46310;ST GERMAIN DU BEL AIR;France
71330;ST GERMAIN DU BOIS;France
61000;ST GERMAIN DU CORBEIS;France
14110;ST GERMAIN DU CRIOULT;France
14230;ST GERMAIN DU PERT;France
35370;ST GERMAIN DU PINEL;France
71370;ST GERMAIN DU PLAIN;France
33750;ST GERMAIN DU PUCH;France
18390;ST GERMAIN DU PUY;France
24190;ST GERMAIN DU SALEMBRE;France
17240;ST GERMAIN DU SEUDRE;France
48340;ST GERMAIN DU TEIL;France
71610;ST GERMAIN EN BRIONNAIS;France
35133;ST GERMAIN EN COGLES;France
78100;ST GERMAIN EN LAYE;France
39300;ST GERMAIN EN MONTAGNE;France
24520;ST GERMAIN ET MONS;France
85390;ST GERMAIN L AIGUILLER;France
63630;ST GERMAIN L HERM;France
14280;ST GERMAIN LA BLANCHE HERBE;France
27230;ST GERMAIN LA CAMPAGNE;France
73410;ST GERMAIN LA CHAMBOTTE;France
28300;ST GERMAIN LA GATINE;France
42670;ST GERMAIN LA MONTAGNE;France
60650;ST GERMAIN LA POTERIE;France
51240;ST GERMAIN LA VILLE;France
14700;ST GERMAIN LANGOT;France
43700;ST GERMAIN LAPRADE;France
42260;ST GERMAIN LAVAL;France
77130;ST GERMAIN LAVAL;France
19290;ST GERMAIN LAVOLPS;France
77950;ST GERMAIN LAXIS;France
90110;ST GERMAIN LE CHATELET;France
53240;ST GERMAIN LE FOUILLOUX;France
28190;ST GERMAIN LE GAILLARD;France
50340;ST GERMAIN LE GAILLARD;France
53240;ST GERMAIN LE GUILLAUME;France
21510;ST GERMAIN LE ROCHEUX;France
14190;ST GERMAIN LE VASSON;France
61390;ST GERMAIN LE VIEUX;France
63340;ST GERMAIN LEMBRON;France
39210;ST GERMAIN LES ARLAY;France
91180;ST GERMAIN LES ARPAJON;France
87380;ST GERMAIN LES BELLES;France
71390;ST GERMAIN LES BUXY;France
91250;ST GERMAIN LES CORBEIL;France
01300;ST GERMAIN LES PAROISSES;France
21500;ST GERMAIN LES SENAILLY;France
19330;ST GERMAIN LES VERGNES;France
42640;ST GERMAIN LESPINASSE;France
63470;ST GERMAIN PRES HERMENT;France
21690;ST GERMAIN SOURCE SEINE;France
76690;ST GERMAIN SOUS CAILLY;France
77169;ST GERMAIN SOUS DOUE;France
27320;ST GERMAIN SUR AVRE;France
50430;ST GERMAIN SUR AY;France
80430;ST GERMAIN SUR BRESLE;France
76270;ST GERMAIN SUR EAULNE;France
77930;ST GERMAIN SUR ECOLE;France
35250;ST GERMAIN SUR ILLE;France
69210;ST GERMAIN SUR L ARBRESLE;France
55140;ST GERMAIN SUR MEUSE;France
49230;ST GERMAIN SUR MOINE;France
77860;ST GERMAIN SUR MORIN;France
01240;ST GERMAIN SUR RENON;France
01200;ST GERMAIN SUR RHONE;France
72130;ST GERMAIN SUR SARTHE;France
50190;ST GERMAIN SUR SEVES;France
37500;ST GERMAIN SUR VIENNE;France
27500;ST GERMAIN VILLAGE;France
08190;ST GERMAINMONT;France
32400;ST GERME;France
60850;ST GERMER DE FLY;France
31290;ST GERMIER;France
32200;ST GERMIER;France
79340;ST GERMIER;France
81210;ST GERMIER;France
43360;ST GERON;France
15150;ST GERONS;France
12460;ST GERVAIS;France
16700;ST GERVAIS;France
30200;ST GERVAIS;France
33240;ST GERVAIS;France
38470;ST GERVAIS;France
85230;ST GERVAIS;France
95420;ST GERVAIS;France
63390;ST GERVAIS D AUVERGNE;France
72120;ST GERVAIS DE VIC;France
61160;ST GERVAIS DES SABLONS;France
61500;ST GERVAIS DU PERRON;France
72220;ST GERVAIS EN BELIN;France
71350;ST GERVAIS EN VALLIERE;France
41350;ST GERVAIS LA FORET;France
74170;ST GERVAIS LES BAINS;France
86230;ST GERVAIS LES TROIS CLOCHERS;France
63880;ST GERVAIS SOUS MEYMONT;France
71490;ST GERVAIS SUR COUCHES;France
34610;ST GERVAIS SUR MARE;France
26160;ST GERVAIS SUR ROUBION;France
30320;ST GERVASY;France
63340;ST GERVAZY;France
24400;ST GERY;France
46330;ST GERY;France
24330;ST GEYRAC;France
51510;ST GIBRIEN;France
22800;ST GILDAS;France
56730;ST GILDAS DE RHUYS;France
44530;ST GILDAS DES BOIS;France
30800;ST GILLES;France
35590;ST GILLES;France
36170;ST GILLES;France
50180;ST GILLES;France
51170;ST GILLES;France
71510;ST GILLES;France
85800;ST GILLES CROIX DE VIE;France
76490;ST GILLES DE CRETOT;France
76430;ST GILLES DE LA NEUVILLE;France
61700;ST GILLES DES MARAIS;France
22330;ST GILLES DU MENE;France
22290;ST GILLES LES BOIS;France
87130;ST GILLES LES FORETS;France
22480;ST GILLES PLIGEAUX;France
22530;ST GILLES VIEUX MARCHE;France
07580;ST GINEIS EN COIRON;France
74500;ST GINGOLPH;France
73410;ST GIROD;France
09200;ST GIRONS;France
40560;ST GIRONS;France
64300;ST GIRONS;France
33920;ST GIRONS D AIGUEVIVES;France
40560;ST GIRONS PLAGE;France
64390;ST GLADIE ARRIVE MUNEIN;France
22510;ST GLEN;France
29520;ST GOAZEC;France
02410;ST GOBAIN;France
02140;ST GOBERT;France
64400;ST GOIN;France
45500;ST GONDON;France
35630;ST GONDRAN;France
35750;ST GONLAY;France
56920;ST GONNERY;France
40120;ST GOR;France
56350;ST GORGON;France
88700;ST GORGON;France
25520;ST GORGON MAIN;France
22330;ST GOUENO;France
41310;ST GOURGON;France
16700;ST GOURSON;France
23430;ST GOUSSAUD;France
56580;ST GOUVRY;France
80260;ST GRATIEN;France
95210;ST GRATIEN;France
58340;ST GRATIEN SAVIGNY;France
56220;ST GRAVE;France
35760;ST GREGOIRE;France
81350;ST GREGOIRE;France
17240;ST GREGOIRE D ARDENNES;France
27450;ST GREGOIRE DU VIEVRE;France
32110;ST GRIEDE;France
16230;ST GROUX;France
22530;ST GUEN;France
29760;ST GUENOLE;France
34150;ST GUILHEM LE DESERT;France
38650;ST GUILLAUME;France
44160;ST GUILLAUME;France
35430;ST GUINOUX;France
34725;ST GUIRAUD;France
56460;ST GUYOMARD;France
43340;ST HAON;France
42370;ST HAON LE CHATEL;France
42370;ST HAON LE VIEUX;France
42570;ST HEAND;France
22100;ST HELEN;France
21690;ST HELIER;France
76680;ST HELLIER;France
44800;ST HERBLAIN;France
44150;ST HERBLON;France
63340;ST HERENT;France
29270;ST HERNIN;France
22460;ST HERVE;France
